arrival_ms,start_ms,end_ms,latency_ms,wait_ms,qid
2752947.4883,3030474.3116,3304880.5075,551933.0192,277526.8234,p_greedy_140
2755116.5602,3035508.9778,3301903.0261,546786.4659,280392.4176,p_greedy_140
2759407.9859,3035543.2438,3194373.4301,434965.4442,276135.2578,np_greedy_58
2763496.3176,3039109.5528,3312569.5767,549073.2592,275613.2352,p_greedy_140
2765670.6429,3040687.9542,3305876.0061,540205.3632,275017.3113,p_greedy_140
2773544.2136,3044661.4554,3203721.8862,430177.6727,271117.2418,np_greedy_58
2773659.4896,3050711.4932,3322918.0953,549258.6058,277052.0036,p_greedy_140
2787549.3393,3058699.5841,3227051.2664,439501.9271,271150.2447,np_greedy_58
2789757.7316,3067879.0471,3227152.2394,437394.5078,278121.3156,np_greedy_58
2794416.5545,3069226.2376,3228604.1134,434187.5588,274809.6830,np_greedy_58
2794455.7231,3069857.8921,3350846.0214,556390.2983,275402.1690,p_greedy_140
2803599.9154,3071009.3801,3231348.9023,427748.9869,267409.4647,np_greedy_58
2804370.8574,3074776.8410,3240525.0921,436154.2346,270405.9836,np_greedy_58
2804449.0820,3075503.2322,3233518.6867,429069.6047,271054.1501,np_greedy_58
2807724.8015,3076856.2972,3234303.8810,426579.0795,269131.4957,np_greedy_58
2811950.1746,3081303.1645,3244686.7123,432736.5377,269352.9899,np_greedy_58
2824701.1475,3084917.6216,3244485.8818,419784.7343,260216.4741,np_greedy_58
2838397.1809,3085398.3925,3374331.7890,535934.6081,247001.2115,p_greedy_140
2838606.5520,3087760.7842,3250443.0911,411836.5391,249154.2322,np_greedy_58
2839059.1555,3090589.0716,3367484.3766,528425.2211,251529.9161,p_greedy_140
2839097.2988,3091419.8667,3256562.3874,417465.0886,252322.5679,np_greedy_58
2839648.9835,3096255.1337,3260793.7514,421144.7679,256606.1503,np_greedy_58
2841637.1264,3098484.6277,3385832.1862,544195.0597,256847.5012,p_greedy_140
2848447.0836,3101718.1161,3373910.4222,525463.3386,253271.0325,p_greedy_140
2850993.7852,3103124.7523,3376927.4642,525933.6790,252130.9671,p_greedy_140
2861002.6258,3111208.9983,3278974.0501,417971.4244,250206.3726,np_greedy_58
2863797.7439,3122962.4453,3285095.5860,421297.8421,259164.7014,np_greedy_58
2864901.0207,3124261.3710,3284996.7400,420095.7193,259360.3504,np_greedy_58
2877879.5122,3130233.9209,3297242.3500,419362.8378,252354.4087,np_greedy_58
2878736.5330,3132314.6196,3406672.6933,527936.1603,253578.0866,p_greedy_140
2886660.6204,3136246.2311,3423613.2617,536952.6413,249585.6106,p_greedy_140
2890559.1130,3144430.4642,3307192.9840,416633.8711,253871.3512,np_greedy_58
2898221.6354,3148756.3899,3313941.3811,415719.7457,250534.7546,np_greedy_58
2910251.0321,3156598.8511,3323057.2595,412806.2274,246347.8190,np_greedy_58
2919731.9217,3164329.2780,3447759.2139,528027.2922,244597.3563,p_greedy_140
2919804.1425,3164419.8040,3446475.1090,526670.9665,244615.6615,p_greedy_140
2926446.7390,3177848.4056,3340154.3999,413707.6608,251401.6666,np_greedy_58
2930069.8901,3182049.9773,3468937.0445,538867.1544,251980.0871,p_greedy_140
2930849.8397,3185617.9977,3466447.4862,535597.6465,254768.1580,p_greedy_140
2936785.9731,3194373.5178,3474658.3893,537872.4162,257587.5447,p_greedy_140
2942273.2542,3203721.9756,3370020.3840,427747.1299,261448.7214,np_greedy_58
2944792.0361,3206304.8497,3370371.5632,425579.5271,261512.8136,np_greedy_58
2949301.8608,3207641.7432,3371627.6290,422325.7682,258339.8823,np_greedy_58
2967953.1041,3207675.5133,3499096.6509,531143.5468,239722.4091,p_greedy_140
2968558.0031,3209504.5752,3500024.4596,531466.4565,240946.5721,p_greedy_140
2973717.7491,3227051.3609,3520939.3528,547221.6037,253333.6117,p_greedy_140
2979515.8343,3227152.3222,3514061.1164,534545.2820,247636.4878,p_greedy_140
2983649.5456,3228604.2036,3389172.0011,405522.4555,244954.6581,np_greedy_58
2984239.2663,3231348.9896,3533167.4517,548928.1853,247109.7233,p_greedy_140
2987305.4988,3232922.8106,3526961.3562,539655.8574,245617.3118,p_greedy_140
2987428.7369,3233518.7732,3396241.5075,408812.7706,246090.0363,np_greedy_58
2995546.0980,3234303.9673,3401483.6509,405937.5529,238757.8693,np_greedy_58
2999099.9202,3240525.1797,3527953.8598,528853.9396,241425.2595,p_greedy_140
3007463.9779,3244485.9703,3543429.2446,535965.2667,237021.9924,p_greedy_140
3008719.4069,3244686.7969,3536348.5811,527629.1743,235967.3900,p_greedy_140
3011007.8576,3246196.0742,3414626.6441,403618.7866,235188.2166,np_greedy_58
3012075.0761,3250443.1808,3542474.2732,530399.1971,238368.1047,p_greedy_140
3016875.1392,3255087.2814,3548902.5079,532027.3688,238212.1422,p_greedy_140
3028269.0475,3256562.4737,3554218.9725,525949.9249,228293.4262,p_greedy_140
3028281.1914,3260793.8352,3427185.4409,398904.2494,232512.6438,np_greedy_58
3033464.6403,3274575.4432,3567790.1495,534325.5092,241110.8029,p_greedy_140
3035895.8603,3278974.1404,3447313.5205,411417.6602,243078.2801,np_greedy_58
3036433.5538,3281859.3648,3574410.7742,537977.2205,245425.8110,p_greedy_140
3039448.2224,3284996.8298,3451678.4903,412230.2679,245548.6074,np_greedy_58
3046273.4236,3285095.6869,3575425.5999,529152.1763,238822.2633,p_greedy_140
3049119.4372,3295357.7856,3462800.0988,413680.6616,246238.3484,np_greedy_58
3049143.5722,3297242.4322,3460221.1735,411077.6013,248098.8601,np_greedy_58
3051665.8035,3301903.1115,3598445.6091,546779.8055,250237.3080,p_greedy_140
3052706.0169,3304880.5936,3474175.4296,421469.4127,252174.5767,np_greedy_58
3055229.6923,3305876.0892,3594279.3067,539049.6144,250646.3970,p_greedy_140
3064443.8021,3307193.0712,3475820.7866,411376.9845,242749.2692,np_greedy_58
3070943.3074,3312099.1675,3601064.5436,530121.2362,241155.8601,p_greedy_140
3073022.7247,3312569.6867,3477195.8872,404173.1625,239546.9620,np_greedy_58
3073106.9712,3313941.4662,3603173.0815,530066.1103,240834.4951,p_greedy_140
3073706.7264,3322918.1816,3488697.1154,414990.3890,249211.4552,np_greedy_58
3076770.8367,3323057.3366,3614471.5224,537700.6857,246286.4999,p_greedy_140
3084199.4849,3340154.4869,3509760.2487,425560.7638,255955.0020,np_greedy_58
3091965.7540,3350846.1043,3515534.1166,423568.3625,258880.3502,np_greedy_58
3096820.0199,3367484.4611,3534223.2951,437403.2752,270664.4412,np_greedy_58
3097731.0803,3370020.4739,3535817.5311,438086.4507,272289.3935,np_greedy_58
3098217.6925,3370371.6530,3666757.2547,568539.5622,272153.9605,p_greedy_140
3100640.2280,3371627.7433,3662430.1832,561789.9552,270987.5153,p_greedy_140
3105217.1489,3373910.5112,3544131.3010,438914.1522,268693.3623,np_greedy_58
3107685.7835,3374331.8720,3669423.3872,561737.6037,266646.0885,p_greedy_140
3108483.7340,3376927.5461,3671296.5560,562812.8219,268443.8121,p_greedy_140
3108558.9365,3385832.2761,3678791.8917,570232.9552,277273.3396,p_greedy_140
3116512.6327,3389172.0862,3557843.9508,441331.3181,272659.4535,np_greedy_58
3118336.7594,3396241.6006,3565309.0398,446972.2804,277904.8412,np_greedy_58
3118877.4658,3401483.7569,3696997.9374,578120.4716,282606.2910,p_greedy_140
3122747.5326,3406672.7789,3705984.1788,583236.6462,283925.2463,p_greedy_140
3126650.0950,3414626.7501,3578451.9150,451801.8200,287976.6551,np_greedy_58
3127251.8506,3423613.3473,3594147.5114,466895.6608,296361.4968,np_greedy_58
3127679.4290,3427185.5187,3727541.0968,599861.6678,299506.0897,p_greedy_140
3129150.0823,3446475.1903,3617425.0934,488275.0111,317325.1081,np_greedy_58
3131722.7548,3447313.6077,3745130.8601,613408.1053,315590.8529,p_greedy_140
3132808.4394,3447759.2939,3616938.0131,484129.5737,314950.8545,np_greedy_58
3133344.1315,3451678.5695,3753489.2468,620145.1154,318334.4380,p_greedy_140
3134974.9166,3460221.2563,3751940.1527,616965.2361,325246.3397,p_greedy_140
3144258.7201,3462800.1857,3757124.4884,612865.7684,318541.4656,p_greedy_140
3145226.5986,3466447.5710,3640461.1350,495234.5364,321220.9724,np_greedy_58
3146165.7489,3468937.1256,3760680.5053,614514.7563,322771.3767,p_greedy_140
3147975.7430,3474175.5165,3645123.9769,497148.2339,326199.7735,np_greedy_58
3151146.1167,3474658.4811,3769366.4371,618220.3204,323512.3644,p_greedy_140
3152425.5618,3475820.8722,3772873.1267,620447.5649,323395.3104,p_greedy_140
3164841.5585,3477195.9718,3771451.5184,606609.9599,312354.4132,p_greedy_140
3166209.0727,3488697.2016,3658894.2139,492685.1412,322488.1288,np_greedy_58
3171404.3968,3499096.7570,3792424.3268,621019.9300,327692.3602,p_greedy_140
3182412.7012,3500024.5506,3797751.7139,615339.0127,317611.8494,p_greedy_140
3187026.7428,3509760.3370,3813506.5465,626479.8038,322733.5942,p_greedy_140
3190941.8368,3514061.2072,3807973.1681,617031.3313,323119.3704,p_greedy_140
3193406.4640,3515534.2042,3818929.7749,625523.3109,322127.7402,p_greedy_140
3199871.4773,3520939.4393,3689288.8432,489417.3659,321067.9620,np_greedy_58
3200426.1933,3526961.4437,3822867.8739,622441.6806,326535.2504,p_greedy_140
3201342.2597,3527953.9448,3693658.7037,492316.4439,326611.6851,np_greedy_58
3201564.6343,3533167.5381,3699605.3074,498040.6731,331602.9038,np_greedy_58
3212330.7414,3534223.3764,3698236.0177,485905.2764,321892.6350,np_greedy_58
3215338.9255,3535817.6143,3834168.4381,618829.5127,320478.6888,p_greedy_140
3224257.0776,3536348.6745,3705660.5817,481403.5041,312091.5969,np_greedy_58
3243327.4173,3542474.3540,3710625.6282,467298.2109,299146.9367,np_greedy_58
3244911.3315,3543429.3282,3844493.3527,599582.0212,298517.9967,p_greedy_140
3249067.2869,3544131.3893,3847720.8623,598653.5754,295064.1024,p_greedy_140
3252537.5899,3548902.6011,3715615.4685,463077.8785,296365.0112,np_greedy_58
3259068.3410,3554219.0588,3856523.0556,597454.7146,295150.7178,p_greedy_140
3265034.4005,3557844.0348,3729210.2330,464175.8325,292809.6342,np_greedy_58
3268659.1915,3565309.1193,3866203.3825,597544.1910,296649.9278,p_greedy_140
3268701.3371,3567790.2371,3870236.4321,601535.0950,299088.8999,p_greedy_140
3268782.5498,3574410.8573,3742363.4303,473580.8804,305628.3075,np_greedy_58
3269660.5765,3575425.7196,3746124.0062,476463.4297,305765.1431,np_greedy_58
3289657.5832,3578451.9975,3872905.4778,583247.8947,288794.4143,p_greedy_140
3323643.2558,3594147.5952,3896610.5751,572967.3193,270504.3394,p_greedy_140
3325753.5375,3594279.3932,3898360.9354,572607.3979,268525.8557,p_greedy_140
3333270.2961,3598445.7281,3907585.3435,574315.0474,265175.4320,p_greedy_140
3334653.8376,3601064.6331,3893669.5735,559015.7359,266410.7954,p_greedy_140
3342195.8945,3603173.1686,3912099.8959,569904.0014,260977.2741,p_greedy_140
3346829.7329,3614471.6075,3784803.8425,437974.1096,267641.8746,np_greedy_58
3347047.0891,3616938.1009,3917091.0172,570043.9281,269891.0119,p_greedy_140
3354486.0915,3617425.1832,3789811.4941,435325.4027,262939.0917,np_greedy_58
3357085.9649,3640461.2249,3807348.4350,450262.4700,283375.2599,np_greedy_58
3357352.3735,3645124.0643,3939843.2068,582490.8333,287771.6908,p_greedy_140
3360541.7326,3658894.3033,3953003.6439,592461.9113,298352.5708,p_greedy_140
3370788.4104,3662430.2742,3947600.7773,576812.3669,291641.8638,p_greedy_140
3375505.3722,3666757.3466,3847090.8418,471585.4696,291251.9744,np_greedy_58
3376135.1595,3669423.4790,3839697.8173,463562.6578,293288.3195,np_greedy_58
3376616.7887,3671296.6452,3838558.7114,461941.9227,294679.8565,np_greedy_58
3379046.0237,3678791.9809,3848173.0632,469127.0395,299745.9572,np_greedy_58
3379509.6422,3689288.9286,3969496.8336,589987.1914,309779.2864,p_greedy_140
3380194.4957,3693658.7898,3863564.5772,483370.0815,313464.2941,np_greedy_58
3382896.4494,3696998.0222,3977235.2284,594338.7790,314101.5728,p_greedy_140
3384559.2617,3698236.1021,3867263.3564,482704.0947,313676.8404,np_greedy_58
3392566.8070,3699605.3928,3870309.3407,477742.5337,307038.5857,np_greedy_58
3398611.3284,3705660.6924,3875524.7568,476913.4284,307049.3640,np_greedy_58
3405268.9369,3705984.2676,3873856.8004,468587.8635,300715.3307,np_greedy_58
3406314.1388,3710625.7429,3881788.8423,475474.7035,304311.6041,np_greedy_58
3412635.0590,3715615.5537,3892078.2253,479443.1663,302980.4947,np_greedy_58
3416241.6990,3727541.1832,4007166.9195,590925.2205,311299.4842,p_greedy_140
3416701.3231,3729210.3190,4003988.3351,587287.0120,312508.9959,p_greedy_140
3416890.6700,3742363.5208,4005066.5636,588175.8936,325472.8507,p_greedy_140
3418072.0003,3745130.9476,4007946.9013,589874.9009,327058.9473,p_greedy_140
3420679.7337,3746124.0906,4011380.0391,590700.3054,325444.3569,p_greedy_140
3426260.3141,3751940.2371,4016943.3427,590683.0287,325679.9230,p_greedy_140
3435405.0640,3753489.3276,4014783.0598,579377.9958,318084.2636,p_greedy_140
3443119.0224,3757124.5751,3923922.6018,480803.5794,314005.5527,np_greedy_58
3444138.1993,3760680.5922,4016912.8505,572774.6512,316542.3929,p_greedy_140
3445567.7824,3769366.5238,4020976.1067,575408.3243,323798.7414,p_greedy_140
3446418.7821,3771451.6061,3941271.4860,494852.7039,325032.8240,np_greedy_58
3451809.0471,3772873.2127,4021212.2914,569403.2443,321064.1656,p_greedy_140
3453376.7862,3784803.9266,4026626.3846,573249.5984,331427.1404,p_greedy_140
3456049.6153,3789811.5850,4024428.1446,568378.5293,333761.9697,p_greedy_140
3459668.4021,3792424.4169,3963228.3898,503559.9878,332756.0148,np_greedy_58
3460278.5951,3797751.8020,4030452.1809,570173.5858,337473.2069,p_greedy_140
3465588.3106,3807348.5278,4031068.0183,565479.7077,341760.2172,p_greedy_140
3468048.5326,3807973.2576,3973380.4153,505331.8828,339924.7250,np_greedy_58
3469552.0644,3813506.6331,4034519.1859,564967.1215,343954.5687,p_greedy_140
3474040.7400,3818929.8648,4034005.6841,559964.9441,344889.1248,p_greedy_140
3479894.0990,3822867.9606,3987430.9946,507536.8956,342973.8616,np_greedy_58
3488742.5324,3834168.5267,4004395.3612,515652.8288,345425.9943,np_greedy_58
3493523.4787,3838558.7962,4003572.5416,510049.0629,345035.3175,np_greedy_58
3495730.8392,3839697.9043,4013756.5033,518025.6641,343967.0651,np_greedy_58
3496539.7924,3844493.4392,4012805.7150,516265.9226,347953.6468,np_greedy_58
3497531.9291,3847090.9276,4019479.1587,521947.2297,349558.9985,np_greedy_58
3498407.9548,3847720.9492,4011161.7882,512753.8334,349312.9944,np_greedy_58
3504046.9209,3848173.1517,4040327.9514,536281.0305,344126.2308,p_greedy_140
3510439.3521,3856523.1451,4020321.0991,509881.7470,346083.7930,np_greedy_58
3513815.8932,3863564.6824,4042117.6843,528301.7910,349748.7892,p_greedy_140
3517058.0709,3866203.4717,4042762.7157,525704.6448,349145.4008,p_greedy_140
3518253.4260,3867263.4478,4042992.5436,524739.1176,349010.0218,p_greedy_140
3520434.7670,3870236.5204,4043433.3277,522998.5606,349801.7533,p_greedy_140
3525424.2462,3870309.4205,4025697.0911,500272.8448,344885.1743,np_greedy_58
3532525.8426,3872905.5662,4043125.2679,510599.4252,340379.7236,p_greedy_140
3539462.1022,3873856.8817,4030256.9176,490794.8153,334394.7794,np_greedy_58
3557289.4617,3875524.8401,4029973.5480,472684.0863,318235.3784,np_greedy_58
3560954.5788,3881788.9254,4035099.3263,474144.7475,320834.3466,np_greedy_58
3570204.9497,3892078.3124,4038815.1567,468610.2070,321873.3626,np_greedy_58
3584366.3404,3893669.6756,4041203.8813,456837.5410,309303.3352,np_greedy_58
3585533.7055,3896610.6806,4042452.7295,456919.0241,311076.9751,np_greedy_58
3585535.8252,3898361.0173,4044408.4832,458872.6581,312825.1921,np_greedy_58
3587478.8795,3907585.4326,4046214.1350,458735.2555,320106.5531,np_greedy_58
3598136.5884,3912099.9794,4044150.0670,446013.4786,313963.3910,p_greedy_140
