arrival_ms,start_ms,end_ms,latency_ms,wait_ms,qid
1892410.0371,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1892732.2094,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1893099.4989,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1906485.1628,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1907329.8655,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1909200.5943,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1909934.1079,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1913396.6728,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1913495.6819,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1913597.6626,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1918587.3585,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1927044.2988,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1928580.7380,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1928902.0320,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1929258.3089,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1932146.8641,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1936181.4942,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1936728.9043,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1938979.4170,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1940141.6237,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1940166.6108,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1941764.8219,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1942921.1905,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1944476.6263,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1944603.6839,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1945003.9465,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1946352.1384,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1948552.0880,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1949366.9204,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1950356.9483,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1950964.6815,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1961515.1069,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1963195.6468,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1966202.4017,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1967245.3075,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1974694.3297,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1979478.8434,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1985579.6209,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1987074.0225,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1989099.9280,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1990095.8430,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1991622.1699,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1993499.6550,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
1997030.9093,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
1999433.3987,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2001811.5970,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2007338.1556,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2013037.7072,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2018857.2544,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2023931.2498,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2024504.7039,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2025350.3314,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2026299.9978,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2028651.9680,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2032747.7877,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2032762.6591,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2032841.2371,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2035136.6901,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2042306.1085,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2042959.9515,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2043131.9976,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2044521.2328,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2045505.1233,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2048682.9174,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2049139.1915,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2056132.0161,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2056760.4887,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2058460.1151,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2061312.7099,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2063841.0328,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2064388.4010,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2064546.4058,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2065154.7948,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2065862.3139,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2070145.2504,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2072152.1022,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2074715.8642,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2077195.3069,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2077672.5854,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2078891.4950,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2084433.5088,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2084834.8826,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2086100.8716,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2088539.2308,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2088790.3389,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2090295.8249,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2096818.0807,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2098649.6785,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2103983.7852,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2104058.7371,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2104418.9069,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2110806.4779,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2111795.7408,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2113600.1644,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2121732.4277,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2128209.0934,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2133247.8177,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2134002.3543,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2134227.4315,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2134376.4208,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2138001.4370,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2139546.8880,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2141553.4943,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2149503.4240,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2150018.2051,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2162219.1185,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2163529.2350,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2168361.8231,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2174352.4207,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2175643.5526,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2176687.3270,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2178801.1293,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2179017.2061,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2179188.5205,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2179773.9049,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2187406.2755,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2187717.4286,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2188345.8316,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2201026.2367,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2203749.7267,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2207828.5442,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2214433.9651,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2221387.1291,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2221441.6969,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2225826.5371,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2231222.7854,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2231815.4417,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2236321.8790,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2238058.2434,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2249799.9799,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2250338.3357,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2250756.5483,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2251079.0037,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2252698.2515,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2253462.7689,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2256374.3369,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2256953.6878,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2257865.3415,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2261709.1672,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2265741.7676,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2270178.8997,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2270877.3758,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2274749.9870,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2275087.1828,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2285451.3253,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2290059.3341,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2295416.4823,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2295421.3451,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2297614.7816,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2300180.1743,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2306444.0758,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2306732.5086,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2312033.3180,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2317354.4304,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2317711.6451,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2319929.6760,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2325832.8361,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2329013.9042,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2330486.2927,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2331025.7086,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2331687.1768,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2332272.8978,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2333049.4575,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2336305.5325,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2340293.3640,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2347333.2267,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2349099.6237,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2350280.5839,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2352926.8954,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2354596.2018,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2359640.2908,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2360622.1821,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2369500.6221,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2371525.5495,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2372918.6387,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2373639.1284,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2373968.3005,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2377076.9282,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2377891.4915,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2380134.5438,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2389576.2767,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2390356.0276,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2390357.8915,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2391652.5169,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2403399.1853,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2405260.7038,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2408743.7966,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2412980.6417,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2414327.3001,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2415090.2734,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2417948.7353,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2419982.5455,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2425421.9177,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2426478.7161,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2427401.5122,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2428183.2403,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2429196.9750,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2440187.8006,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2441041.4602,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2450724.9058,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2451093.2527,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2451226.2463,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2452033.8257,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2457548.1309,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2459844.2007,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2462595.0185,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2467220.5278,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2468754.8758,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2472807.9542,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2473463.4106,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2475339.0852,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2476555.9980,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2477121.3649,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2477951.1124,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2478266.2494,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2480310.1112,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2483693.1966,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2485314.7995,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2485771.2020,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2486311.5515,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2493750.6915,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2496020.9643,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2496146.9688,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2497010.7391,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2497764.3002,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2498854.0865,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2499333.3852,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2502098.9256,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2508707.7329,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2510744.6805,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2514974.8154,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2516723.1723,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2519785.0987,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2523571.6688,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2526592.3291,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2528420.9471,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2535137.1628,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2536950.3451,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2537650.8311,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2546519.2410,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2547439.1719,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2548511.1541,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2553437.5975,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2553470.4974,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2557860.3453,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2560702.8367,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2567814.2034,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2568436.7663,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2570392.3456,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2570746.6641,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2574757.9315,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2575496.4818,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2575576.4175,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2576654.2086,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2581286.6037,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2587522.9186,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2588345.5498,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2590634.3825,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2593765.0861,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2594462.5800,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2597860.5479,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2597971.5393,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2600473.7664,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2615179.3498,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2616407.2893,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2626026.7643,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2627315.9944,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2627790.3128,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2627832.2061,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2628073.0842,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2632288.0005,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2634338.6172,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2634510.6989,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2636691.6246,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2637181.2541,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2640697.7825,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2641630.4534,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2642391.1194,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2647307.7850,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2647880.1759,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2652422.3177,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2654763.1425,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2664755.1148,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2667265.5685,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2669533.6816,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2671621.5663,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2673531.0611,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2678001.0760,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2679928.8972,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2681490.1522,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2685328.8876,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2690580.7948,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2692815.7726,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2693923.8895,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2699824.7334,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2702515.3029,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2707118.8376,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2707421.9713,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2711510.6199,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2714059.8529,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2719952.8277,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2722196.8042,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2725853.0343,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2726455.7522,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2726700.8531,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2727609.5408,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2727679.4843,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2729351.6996,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2736540.8616,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2737344.6011,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2739583.0157,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2741498.5434,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2744078.1299,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2747596.3613,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2748897.3549,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2748929.2444,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2749337.2537,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2750689.4244,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2751392.9273,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2754395.7366,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2756077.1339,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2756940.0112,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2758986.9305,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2760106.0055,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2760888.7827,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2764249.9208,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2767233.9135,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2768009.4859,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2769129.4933,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2769594.7828,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2770194.3518,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2772019.2850,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2773495.4266,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2774582.3760,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2790091.1857,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2799355.3531,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2800694.6173,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2807028.9796,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2807064.8724,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2810919.0945,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2810961.0049,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2814947.9582,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2817889.5947,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2821057.6049,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2822090.3867,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2824023.0265,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2825979.7200,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2827099.7336,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2832191.8525,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2833047.4742,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2840873.5657,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2842969.5172,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2843284.8338,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2855660.4127,DROPPED,DROPPED,DROPPED,DROPPED,p_greedy_140
2856680.1643,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2861730.6610,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2865059.5997,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
2870916.3469,DROPPED,DROPPED,DROPPED,DROPPED,np_greedy_58
