arrival_ms,start_ms,end_ms,latency_ms,wait_ms,qid
1990095.6449,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
1991622.1683,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
1993499.6449,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
1997030.7190,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
1999434.2347,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2001811.4965,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2007337.7702,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2013037.3544,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2018856.7731,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2023931.3055,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2024505.0136,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2025350.6080,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2026300.2929,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2028651.3651,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2032748.2710,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2032763.1323,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2032841.7352,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2035136.8623,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2042306.8249,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2042959.9100,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2043131.9605,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2044521.0702,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2045504.9667,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2048684.8429,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2049139.1002,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2056131.8971,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2056760.3360,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2058459.6444,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2061312.6337,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2063841.0093,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2064388.3740,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2064546.4200,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2065154.7929,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2065862.2514,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2070145.4485,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2072152.2124,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2074715.6308,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2077195.9845,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2077672.5480,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2078891.4512,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2084433.7540,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2084834.1658,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2086100.1108,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2088539.4087,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2088790.5103,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2090295.7844,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2096817.9005,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2098649.7808,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2103984.1120,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2104059.0503,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2104419.2115,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2110806.9098,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2111795.3367,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2113599.7743,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2121731.9059,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2128208.9977,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2133247.4115,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2134002.2931,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2134227.4002,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2134376.4315,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2138001.6247,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2139546.9789,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2141553.6364,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2149503.6597,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2150018.1374,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2162219.4990,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2163529.8084,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2168362.4577,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2174352.2405,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2175643.2429,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2176687.1474,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2178800.9672,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2179018.0774,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2179189.1076,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2179773.4996,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2187406.1990,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2187717.3603,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2188345.8105,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2201024.6316,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2203749.8921,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2207828.3991,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2214433.7304,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2221387.2252,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2221441.1584,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2225828.1213,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2231222.2670,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2231815.9410,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2236321.7616,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2238058.1249,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2249800.4446,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2250337.7891,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2250757.0133,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2251079.1483,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2252697.5002,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2253463.3315,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2256374.0443,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2256954.3945,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2257865.0483,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2261708.7255,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2265741.5211,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2270179.0320,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2270877.5360,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2274750.5625,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2275086.7835,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2285451.9394,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2290060.2107,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2295414.9510,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2295421.9349,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2297613.4621,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2300180.1585,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2306444.1471,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2306732.2933,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2312033.3741,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2317353.9969,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2317712.1886,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2319929.2750,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2325831.7177,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2329013.6147,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2330485.8913,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2331026.2303,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2331686.6663,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2332273.0779,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2333048.9008,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2336305.8573,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2340294.3743,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2347333.1402,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2349099.6232,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2350280.4866,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2352926.9436,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2354596.2111,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2359639.8092,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2360621.6966,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2369501.4666,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2371525.3483,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2372918.4850,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2373638.9733,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2373969.1107,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2377077.9062,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2377891.4600,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2380135.4315,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2389576.2350,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2390356.0601,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2390357.0003,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2391652.6986,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2403399.1889,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2405260.7352,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2408743.9481,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2412980.8653,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2414327.5249,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2415090.0557,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2417948.5800,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2419982.8006,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2425421.8503,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2426478.6344,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2427401.2945,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2428184.1882,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2429195.9483,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2440187.3732,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2441040.9868,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2450725.2492,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2451093.6292,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2451226.9749,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2452034.6737,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2457547.8123,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2459844.6262,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2462595.3923,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2467219.3769,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2468754.7648,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2472807.6525,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2473463.0781,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2475338.8383,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2476555.9743,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2477121.3328,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2477951.0718,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2478266.2352,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2480310.1585,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2483694.1824,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2485314.4539,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2485770.8152,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2486312.4475,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2493749.7495,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2496020.8532,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2496146.8371,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2497010.5714,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2497764.0799,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2498854.8542,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2499333.1093,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2502099.3765,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2508707.6240,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2510744.8698,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2514973.6548,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2516723.3021,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2519784.9073,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2523571.1320,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2526591.7429,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2528421.5158,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2535136.7167,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2536950.4190,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2537650.8944,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2546519.7054,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2547438.5327,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2548511.4984,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2553438.0684,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2553470.9582,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2557860.9610,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2560702.6676,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2567813.9341,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2568437.4391,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2570392.2687,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2570746.5866,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2574758.0151,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2575496.4916,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2575576.4279,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2576654.2374,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2581286.8479,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2587523.1575,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2588344.8544,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2590635.2004,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2593764.8937,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2594462.4156,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2597860.8025,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2597971.8379,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2600473.2178,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2615178.8154,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2616407.9316,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2626027.2907,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2627316.4313,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2627789.0581,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2627832.9740,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2628073.8679,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2632289.0389,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2634336.8264,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2634510.8700,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2636691.9531,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2637181.3739,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2640698.1519,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2641630.1331,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2642391.8223,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2647307.6499,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2647880.1724,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2652422.3190,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2654763.1545,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2664755.5829,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2667265.6670,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2669533.5552,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2671621.1964,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2673531.1831,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2678001.4501,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2679929.3227,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2681489.5275,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2685329.0908,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2690581.2094,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2692815.1660,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2693922.9930,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2699824.0721,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2702514.6990,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2707118.0808,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2707422.2175,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2711510.9387,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2714060.1849,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2719953.4436,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2722197.3827,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2725853.8831,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2726456.2768,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2726700.5259,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2727609.5884,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2727679.5094,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2729351.7584,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2736540.5498,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2737345.2452,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2739582.5393,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2741498.0695,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2744077.6320,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2747596.7684,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2748898.0917,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2748930.0140,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2749337.0088,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2750689.1566,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2751392.6933,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2754395.7407,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2756077.2807,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2756940.0369,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2758986.2013,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2760106.2566,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2760888.2736,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2764250.5304,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2767233.3324,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2768008.9960,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2769129.9588,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2769595.2153,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2770194.9158,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2772019.6489,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2773495.9490,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2774583.2113,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2790092.1015,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2799354.8630,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2800695.1182,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2807028.8379,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2807064.7517,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2810919.0673,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2810960.1366,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2814947.3172,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2817889.0822,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2821057.5284,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2822090.3928,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2824023.1857,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2825978.8624,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2827099.6854,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2832191.6296,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2833047.2294,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2840873.8535,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2842968.6525,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2843286.0721,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2855660.1874,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2856679.9958,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2861731.6563,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2865058.7082,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2870916.0019,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2876337.8825,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2876766.1187,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2886011.8852,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2888604.5251,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2889597.5819,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2890010.8107,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2892154.7779,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2900637.1481,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2901229.6881,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2903128.3071,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2904674.6274,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2910419.8469,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2912254.6485,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2913280.5300,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2914126.7055,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2916507.8982,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2921056.2572,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2925914.7471,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2934397.4107,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2936669.6002,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2937601.2756,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2937687.2440,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2940274.6444,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2945121.7723,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2948835.2833,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2949898.0832,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2951397.3455,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2954407.8246,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2955478.8449,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2956087.3110,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2957426.3164,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2961977.7069,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2962393.9736,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2967084.7685,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2967182.7309,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2971883.9126,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2973063.0852,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2976452.2701,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2977462.2955,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2986681.9959,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2987440.5050,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2987561.5629,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2988425.5359,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
2991326.8668,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
2998185.7799,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3006120.3665,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3006501.5891,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3009799.6132,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3010938.4677,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3013904.0060,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3015305.1695,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3015351.5245,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3019508.3836,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3020778.5131,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3023523.8558,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3023858.0144,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3024375.4305,DROPPED,DROPPED,DROPPED,DROPPED,p_default_140
3024874.7349,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
3027120.7857,DROPPED,DROPPED,DROPPED,DROPPED,np_default_58
