arrival_ms,start_ms,end_ms,latency_ms,wait_ms,qid
2582153.9845,2582154.0337,2611064.7109,28910.7264,0.0492,p_default_140
2595671.5250,2595671.5824,3040370.5544,444699.0294,0.0574,np_default_58
2602196.7853,2602196.8390,3054342.1929,452145.4076,0.0536,np_default_58
2605244.2925,2605244.3415,3057627.2320,452382.9395,0.0490,np_default_58
2605754.2860,2605754.3347,2630720.5720,24966.2859,0.0487,p_default_140
2608054.5692,2608054.6276,2633698.7272,25644.1580,0.0584,p_default_140
2613531.2116,2613531.2659,3071362.1781,457830.9665,0.0543,np_default_58
2613551.7621,2613551.8051,3067914.7164,454362.9543,0.0430,np_default_58
2616606.2370,2616606.2859,3074242.3158,457636.0789,0.0489,np_default_58
2618317.2092,2618317.2565,2660886.9800,42569.7708,0.0473,p_default_140
2623860.2149,2623860.2708,2675504.6141,51644.3992,0.0559,p_default_140
2626662.0039,2626662.0567,3088796.3343,462134.3304,0.0528,np_default_58
2628502.9093,2628502.9618,2684194.1560,55691.2467,0.0525,p_default_140
2628793.7171,2628793.7661,2684447.0836,55653.3665,0.0490,p_default_140
2630726.7691,2630726.8069,2687843.0923,57116.3233,0.0378,p_default_140
2634018.1806,2634018.2344,3101145.8952,467127.7146,0.0539,np_default_58
2634606.2797,2634606.3326,3098629.5341,464023.2543,0.0529,np_default_58
2635140.1088,2635140.1626,2694090.7912,58950.6824,0.0538,p_default_140
2639094.1849,2639094.2333,2697838.0000,58743.8151,0.0485,p_default_140
2639859.3465,2639859.3951,2698696.3104,58836.9639,0.0486,p_default_140
2643599.2078,2643599.2582,3103887.3531,460288.1452,0.0504,np_default_58
2644681.0712,2644681.1273,2701721.6338,57040.5627,0.0561,p_default_140
2650259.1377,2650259.1941,3109059.5344,458800.3968,0.0564,np_default_58
2654420.5644,2654420.6271,3115035.5483,460614.9839,0.0627,np_default_58
2655198.1356,2655198.1915,3117932.1847,462734.0491,0.0559,np_default_58
2661612.9252,2661612.9805,3125758.8539,464145.9287,0.0553,np_default_58
2661669.4922,2661669.5401,2711550.3705,49880.8783,0.0479,p_default_140
2668540.2195,2668540.2686,2714308.8762,45768.6567,0.0490,p_default_140
2671293.6422,2671293.6972,3143976.8549,472683.2126,0.0550,np_default_58
2672860.3429,2672860.4025,3133778.0841,460917.7412,0.0596,np_default_58
2675412.5214,2675412.5781,2718412.2283,42999.7069,0.0567,p_default_140
2679986.8021,2679986.8628,3142083.5115,462096.7094,0.0607,np_default_58
2680501.8266,2680501.8782,3148957.1220,468455.2953,0.0515,np_default_58
2682128.2250,2682128.2817,3150601.0313,468472.8063,0.0567,np_default_58
2685264.0632,2685264.1191,3154570.0603,469305.9971,0.0559,np_default_58
2686289.4967,2686289.5510,2724683.6408,38394.1441,0.0543,p_default_140
2695909.6218,2695909.6790,3174920.4435,479010.8217,0.0572,np_default_58
2698262.5935,2698262.6605,3184558.3519,486295.7584,0.0670,np_default_58
2712901.8256,2712901.8845,2748418.7472,35516.9216,0.0590,p_default_140
2713892.4799,2713892.5383,3210707.6608,496815.1809,0.0584,np_default_58
2713895.0003,2713895.0150,2750691.9196,36796.9192,0.0147,p_default_140
2715412.6069,2715412.6600,2752823.0603,37410.4534,0.0531,p_default_140
2715554.2186,2715554.2676,2752889.8208,37335.6022,0.0490,p_default_140
2738218.9067,2738218.9649,2780620.2778,42401.3711,0.0582,p_default_140
2738750.1334,2738750.1868,2780670.8582,41920.7248,0.0535,p_default_140
2742748.2612,2742748.3131,3265969.7818,523221.5206,0.0520,np_default_58
2744007.8581,2744007.9089,3262863.5085,518855.6505,0.0508,np_default_58
2744198.5135,2744198.5603,3262049.9430,517851.4296,0.0468,np_default_58
2744209.0058,2744209.0409,2786928.3539,42719.3480,0.0351,p_default_140
2748836.3051,2748836.3621,2790689.0523,41852.7472,0.0569,p_default_140
2753423.7108,2753423.7686,3276507.9171,523084.2063,0.0578,np_default_58
2755801.6957,2755801.7511,2798733.4256,42931.7299,0.0554,p_default_140
2758235.5154,2758235.5683,2802259.5764,44024.0610,0.0529,p_default_140
2763645.9076,2763645.9613,3283785.3713,520139.4637,0.0537,np_default_58
2777294.0308,2777294.0881,2823080.8232,45786.7924,0.0573,p_default_140
2779995.9828,2779996.0351,3290017.5958,510021.6130,0.0523,np_default_58
2780066.1103,2780066.1569,2826265.1511,46199.0408,0.0466,p_default_140
2783588.4025,2783588.4587,2829698.6579,46110.2554,0.0561,p_default_140
2787887.0153,2787887.0713,3298690.0320,510803.0168,0.0561,np_default_58
2790578.0435,2790578.0960,2836739.7663,46161.7228,0.0526,p_default_140
2792144.6983,2792144.7562,2838018.1267,45873.4284,0.0578,p_default_140
2798596.5081,2798596.5643,3303165.4941,504568.9860,0.0563,np_default_58
2799026.8705,2799026.9270,2843629.8313,44602.9608,0.0565,p_default_140
2801816.0102,2801816.0653,3307030.8273,505214.8171,0.0551,np_default_58
2802566.0257,2802566.0792,3302027.2883,499461.2626,0.0534,np_default_58
2811420.8500,2811420.9024,2855000.0403,43579.1903,0.0523,p_default_140
2811665.7342,2811665.7878,2854985.9030,43320.1688,0.0536,p_default_140
2819674.8101,2819674.8656,2859759.1254,40084.3152,0.0555,p_default_140
2834770.5820,2834770.6486,2871676.8706,36906.2886,0.0666,p_default_140
2841726.4055,2841726.4638,2881064.4182,39338.0127,0.0584,p_default_140
2844241.5377,2844241.5926,2883850.3050,39608.7673,0.0549,p_default_140
2858189.1298,2858189.1875,2900793.8736,42604.7438,0.0577,p_default_140
2860579.9894,2860580.0444,2904139.9009,43559.9115,0.0549,p_default_140
2866056.7739,2866056.8305,2910457.9627,44401.1889,0.0566,p_default_140
2868709.7596,2868709.8119,3372845.0483,504135.2887,0.0523,np_default_58
2869561.0200,2869561.0695,2913143.2348,43582.2147,0.0495,p_default_140
2870517.3592,2870517.4072,2914207.8579,43690.4987,0.0480,p_default_140
2871687.0704,2871687.1159,2914552.6514,42865.5809,0.0455,p_default_140
2875273.7185,2875273.7681,3368966.6713,493692.9528,0.0496,np_default_58
2877501.5038,2877501.5643,3373147.8170,495646.3132,0.0606,np_default_58
2892843.6841,2892843.7394,2922135.8509,29292.1668,0.0553,p_default_140
2893289.7366,2893289.7897,3379334.1426,486044.4060,0.0531,np_default_58
2893829.7214,2893829.7744,3377770.6858,483940.9644,0.0530,np_default_58
2894244.6181,2894244.6666,3378220.6526,483976.0344,0.0485,np_default_58
2896324.9796,2896325.0288,3380446.3995,484121.4199,0.0492,np_default_58
2897309.3706,2897309.4218,3382496.4357,485187.0651,0.0512,np_default_58
2899946.7072,2899946.7666,2924995.9710,25049.2637,0.0594,p_default_140
2901048.2685,2901048.3244,3382736.7524,481688.4838,0.0558,np_default_58
2907913.1449,2907913.2030,3386246.0667,478332.9218,0.0581,np_default_58
2913094.7046,2913094.7581,3394582.8657,481488.1612,0.0536,np_default_58
2918799.1514,2918799.2063,3397393.3474,478594.1960,0.0550,np_default_58
2919697.8255,2919697.8731,3398462.1758,478764.3503,0.0476,np_default_58
2922205.0804,2922205.1321,2951148.2661,28943.1857,0.0517,p_default_140
2923001.2949,2923001.3440,2953540.6694,30539.3745,0.0491,p_default_140
2925110.1851,2925110.2389,3403275.8809,478165.6958,0.0538,np_default_58
2927077.3733,2927077.4226,2960709.7766,33632.4034,0.0494,p_default_140
2927485.2404,2927485.2886,2961768.2846,34283.0441,0.0482,p_default_140
2937329.0617,2937329.1147,2974041.9977,36712.9361,0.0531,p_default_140
2940594.6892,2940594.7421,2977384.9110,36790.2218,0.0529,p_default_140
2950625.1376,2950625.1962,2985940.5295,35315.3918,0.0585,p_default_140
2951242.5277,2951242.5811,3417941.2055,466698.6777,0.0533,np_default_58
2954072.3014,2954072.3574,3423892.6108,469820.3094,0.0559,np_default_58
2956504.9278,2956504.9772,2991052.4631,34547.5354,0.0495,p_default_140
2963888.2204,2963888.2760,2998819.4854,34931.2650,0.0556,p_default_140
2965427.2839,2965427.3362,3437755.3090,472328.0251,0.0523,np_default_58
2967391.8250,2967391.8767,3002462.3276,35070.5026,0.0517,p_default_140
2972615.9657,2972616.0204,3448344.8850,475728.9193,0.0547,np_default_58
2976541.2888,2976541.3423,3011207.2668,34665.9780,0.0535,p_default_140
2982767.1828,2982767.2380,3460412.7245,477645.5417,0.0551,np_default_58
2986324.0606,2986324.1150,3021684.2396,35360.1790,0.0543,p_default_140
2990351.1395,2990351.1928,3464198.5358,473847.3963,0.0533,np_default_58
2993866.4924,2993866.5452,3031760.6544,37894.1620,0.0528,p_default_140
2994444.5576,2994444.6166,3468869.1906,474424.6330,0.0590,np_default_58
2995192.7250,2995192.7713,3033601.5888,38408.8638,0.0464,p_default_140
2996338.3155,2996338.3641,3468639.9182,472301.6028,0.0487,np_default_58
2996735.1855,2996735.2338,3034405.9050,37670.7196,0.0483,p_default_140
2997033.4936,2997033.5506,3467263.2435,470229.7498,0.0570,np_default_58
2997883.3879,2997883.4453,3467861.3971,469978.0092,0.0574,np_default_58
2998636.0530,2998636.1078,3472295.9288,473659.8757,0.0547,np_default_58
3007079.3247,3007079.3825,3046293.1887,39213.8640,0.0578,p_default_140
3008949.7084,3008949.7610,3473562.2785,464612.5701,0.0525,np_default_58
3020960.1678,3020960.2241,3065036.0012,44075.8334,0.0563,p_default_140
3021789.5101,3021789.5671,3480527.5038,458737.9937,0.0571,np_default_58
3023506.5371,3023506.5893,3067853.7150,44347.1779,0.0522,p_default_140
3027262.9834,3027263.0404,3071881.8126,44618.8293,0.0570,p_default_140
3031397.8502,3031397.9079,3075430.5910,44032.7408,0.0577,p_default_140
3033822.0050,3033822.0620,3484451.7319,450629.7269,0.0570,np_default_58
3038345.7288,3038345.7834,3083493.0998,45147.3710,0.0546,p_default_140
3039946.6502,3039946.7035,3084769.0009,44822.3507,0.0534,p_default_140
3042786.8272,3042786.8808,3087422.1969,44635.3697,0.0536,p_default_140
3049105.1341,3049105.1899,3493909.4566,444804.3224,0.0558,np_default_58
3052248.3440,3052248.3978,3493800.6428,441552.2989,0.0538,np_default_58
3060176.5632,3060176.6322,3502504.0858,442327.5226,0.0690,np_default_58
3060873.7433,3060873.7965,3106284.6218,45410.8785,0.0532,p_default_140
3067069.1312,3067069.1868,3113069.0027,45999.8714,0.0556,p_default_140
3072310.3714,3072310.4309,3506424.5799,434114.2084,0.0595,np_default_58
3073315.8223,3073315.8744,3512232.0227,438916.2003,0.0521,np_default_58
3073316.2320,3073316.2433,3502559.3024,429243.0704,0.0113,np_default_58
3074981.1297,3074981.1816,3512335.2423,437354.1126,0.0520,np_default_58
3077337.5824,3077337.6472,3127964.5822,50626.9998,0.0648,p_default_140
3079412.8867,3079412.9388,3132380.7662,52967.8796,0.0522,p_default_140
3086369.7324,3086369.7878,3147174.6223,60804.8899,0.0553,p_default_140
3089627.2214,3089627.2764,3154435.8516,64808.6302,0.0550,p_default_140
3092478.6172,3092478.6714,3526437.4803,433958.8631,0.0542,np_default_58
3095837.0060,3095837.0607,3169939.7441,74102.7380,0.0547,p_default_140
3097053.6862,3097053.7409,3171416.7806,74363.0944,0.0548,p_default_140
3101912.7626,3101912.8216,3179863.9388,77951.1761,0.0589,p_default_140
3102388.7631,3102388.8145,3181736.7962,79348.0331,0.0514,p_default_140
3103396.1669,3103396.2201,3183753.6541,80357.4872,0.0532,p_default_140
3104133.7505,3104133.8092,3546391.7845,442258.0339,0.0587,np_default_58
3105116.1924,3105116.2424,3542612.5735,437496.3811,0.0500,np_default_58
3110617.0566,3110617.1180,3194289.5789,83672.5223,0.0614,p_default_140
3118398.7578,3118398.8159,3572530.3372,454131.5794,0.0581,np_default_58
3119757.4991,3119757.5526,3562231.3951,442473.8960,0.0535,np_default_58
3120151.3998,3120151.4496,3209019.1754,88867.7756,0.0498,p_default_140
3121951.5166,3121951.5675,3557669.2354,435717.7189,0.0509,np_default_58
3123252.1617,3123252.2123,3580681.5455,457429.3839,0.0506,np_default_58
3127920.9047,3127920.9609,3219688.6177,91767.7129,0.0562,p_default_140
3131453.9414,3131453.9956,3222937.1539,91483.2126,0.0543,p_default_140
3136258.4069,3136258.4615,3229736.5698,93478.1629,0.0546,p_default_140
3137933.5421,3137933.5939,3232372.9007,94439.3586,0.0518,p_default_140
3138480.6093,3138480.6611,3600741.7901,462261.1808,0.0518,np_default_58
3140751.0406,3140751.1007,3235402.5000,94651.4594,0.0601,p_default_140
3142411.9999,3142412.0601,3237556.3212,95144.3213,0.0602,p_default_140
3144243.2686,3144243.3230,3238327.0334,94083.7648,0.0544,p_default_140
3150931.4883,3150931.5438,3611659.0329,460727.5446,0.0555,np_default_58
3151406.4740,3151406.5291,3604329.7793,452923.3053,0.0552,np_default_58
3151576.1526,3151576.2020,3613299.1071,461722.9545,0.0494,np_default_58
3158813.2572,3158813.3142,3250998.0772,92184.8201,0.0570,p_default_140
3159772.6769,3159772.7315,3251057.4214,91284.7445,0.0546,p_default_140
3161783.0569,3161783.1091,3253302.1508,91519.0939,0.0521,p_default_140
3162654.0118,3162654.0684,3621429.9982,458775.9864,0.0567,np_default_58
3162821.1620,3162821.2200,3253735.0621,90913.9002,0.0580,p_default_140
3166195.5126,3166195.5719,3630280.1801,464084.6674,0.0593,np_default_58
3168997.3041,3168997.3650,3256156.0889,87158.7848,0.0609,p_default_140
3172135.6917,3172135.7518,3629549.9836,457414.2919,0.0600,np_default_58
3172402.5297,3172402.5899,3258395.8239,85993.2943,0.0602,p_default_140
3179326.0225,3179326.0799,3628325.9731,448999.9507,0.0574,np_default_58
3182169.3480,3182169.4045,3262596.8130,80427.4650,0.0566,p_default_140
3184868.7999,3184868.8549,3642721.1429,457852.3430,0.0550,np_default_58
3186342.7465,3186342.7984,3647059.3278,460716.5814,0.0519,np_default_58
3188970.8302,3188970.8810,3643888.7919,454917.9617,0.0508,np_default_58
3195404.7412,3195404.7924,3650246.9679,454842.2267,0.0512,np_default_58
3200146.5830,3200146.6499,3270354.3056,70207.7226,0.0669,p_default_140
3200608.7451,3200608.8040,3270562.2533,69953.5081,0.0589,p_default_140
3206254.2135,3206254.2737,3649851.2778,443597.0643,0.0602,np_default_58
3209168.4892,3209168.5503,3647299.8232,438131.3340,0.0611,np_default_58
3209330.1919,3209330.2439,3642892.1673,433561.9753,0.0520,np_default_58
3210441.2006,3210441.2627,3648874.9147,438433.7141,0.0621,np_default_58
3212813.9240,3212813.9831,3651648.1347,438834.2106,0.0590,np_default_58
3225536.7618,3225536.8242,3278218.4955,52681.7337,0.0624,p_default_140
3231886.8411,3231886.8971,3280735.7248,48848.8837,0.0560,p_default_140
3235785.0113,3235785.0673,3658245.0514,422460.0401,0.0559,np_default_58
3239723.5920,3239723.6555,3658996.6122,419273.0202,0.0635,np_default_58
3240539.9829,3240540.0357,3283593.5868,43053.6039,0.0529,p_default_140
3244589.9447,3244590.0077,3659741.4661,415151.5214,0.0630,np_default_58
3248476.8429,3248476.9007,3658905.6867,410428.8439,0.0579,np_default_58
3256722.8155,3256722.8804,3287789.1754,31066.3599,0.0649,p_default_140
3262691.0751,3262691.1325,3662039.1853,399348.1102,0.0574,np_default_58
3274096.8695,3274096.9281,3664660.8472,390563.9777,0.0586,np_default_58
3275278.5368,3275278.5909,3666009.0700,390730.5332,0.0541,np_default_58
3278799.1598,3278799.2176,3301652.6774,22853.5176,0.0577,p_default_140
3283035.8472,3283035.9051,3667404.7843,384368.9371,0.0580,np_default_58
3286601.0509,3286601.1082,3312200.0270,25598.9761,0.0573,p_default_140
3288603.2467,3288603.3020,3315622.3661,27019.1194,0.0553,p_default_140
3288678.8294,3288678.8781,3669703.7798,381024.9505,0.0487,np_default_58
3302652.0300,3302652.0888,3339055.3863,36403.3563,0.0587,p_default_140
3304788.2510,3304788.3092,3672114.6599,367326.4089,0.0582,np_default_58
3305246.2272,3305246.2806,3672762.1836,367515.9563,0.0533,np_default_58
3305605.0722,3305605.1234,3344034.1938,38429.1215,0.0511,p_default_140
3307215.1736,3307215.2314,3346101.4452,38886.2716,0.0578,p_default_140
3310733.9173,3310733.9750,3350363.7168,39629.7994,0.0577,p_default_140
3311351.0606,3311351.1129,3673830.7772,362479.7166,0.0522,np_default_58
3312839.8136,3312839.8696,3673807.6433,360967.8297,0.0560,np_default_58
3316575.3890,3316575.4431,3355123.1131,38547.7241,0.0542,p_default_140
3318798.8305,3318798.8846,3675969.3608,357170.5302,0.0540,np_default_58
3330822.4561,3330822.5125,3676898.7331,346076.2769,0.0564,np_default_58
3333542.3393,3333542.3989,3369339.2003,35796.8610,0.0596,p_default_140
3334838.4508,3334838.5100,3677612.7226,342774.2719,0.0592,np_default_58
3338997.3836,3338997.4413,3372585.4217,33588.0381,0.0578,p_default_140
3340250.6188,3340250.6783,3679558.0133,339307.3945,0.0595,np_default_58
3341628.5047,3341628.5584,3373443.6515,31815.1468,0.0537,p_default_140
3343464.2457,3343464.3014,3679786.4430,336322.1973,0.0557,np_default_58
3352162.4129,3352162.4734,3376306.5967,24144.1837,0.0604,p_default_140
3363959.6397,3363959.6960,3682560.3997,318600.7599,0.0563,np_default_58
3377979.0230,3377979.0793,3687564.2528,309585.2297,0.0563,np_default_58
3378642.2128,3378642.2671,3687147.1409,308504.9281,0.0543,np_default_58
3378951.0031,3378951.0535,3686891.7439,307940.7408,0.0504,np_default_58
3379415.3854,3379415.4351,3391736.9181,12321.5327,0.0497,p_default_140
3384366.3494,3384366.4052,3689201.8188,304835.4694,0.0558,np_default_58
3387003.8807,3387003.9341,3689950.5896,302946.7088,0.0533,np_default_58
3387227.6070,3387227.6581,3689166.0538,301938.4468,0.0511,np_default_58
3387767.5723,3387767.6291,3400216.2638,12448.6914,0.0567,p_default_140
3395179.5736,3395179.6370,3691077.6565,295898.0829,0.0634,np_default_58
3396381.2560,3396381.3058,3691531.8245,295150.5685,0.0497,np_default_58
3400711.8986,3400711.9493,3421151.1405,20439.2420,0.0508,p_default_140
3403680.4009,3403680.4530,3692565.8062,288885.4054,0.0521,np_default_58
3404415.5563,3404415.6152,3692984.1711,288568.6147,0.0589,np_default_58
3404605.2315,3404605.2797,3435675.9127,31070.6812,0.0481,p_default_140
3407411.1200,3407411.1690,3441944.8448,34533.7248,0.0491,p_default_140
3410543.4286,3410543.4769,3446201.3196,35657.8911,0.0483,p_default_140
3413267.5332,3413267.5794,3694232.1842,280964.6509,0.0462,np_default_58
3419650.9565,3419651.0108,3457946.3915,38295.4350,0.0543,p_default_140
3425838.5399,3425838.5940,3465068.8755,39230.3356,0.0540,p_default_140
3426105.3266,3426105.3777,3465541.7760,39436.4494,0.0511,p_default_140
3426112.8308,3426112.8663,3696141.3208,270028.4899,0.0354,np_default_58
3436165.5202,3436165.5767,3470896.0087,34730.4886,0.0566,p_default_140
3437394.1861,3437394.2362,3697417.4070,260023.2209,0.0501,np_default_58
3443374.2364,3443374.2941,3474258.4740,30884.2376,0.0577,p_default_140
3452564.7875,3452564.8428,3698536.3447,245971.5571,0.0552,np_default_58
3453996.5454,3453996.5961,3477333.7284,23337.1830,0.0507,p_default_140
3459318.7339,3459318.7876,3699505.6920,240186.9581,0.0537,np_default_58
3462192.5279,3462192.5803,3699834.4645,237641.9366,0.0525,np_default_58
3463614.2929,3463614.3416,3699859.6601,236245.3672,0.0486,np_default_58
3471198.4361,3471198.4912,3701288.8353,230090.3992,0.0551,np_default_58
3482848.6528,3482848.7080,3495255.3264,12406.6736,0.0552,p_default_140
3491740.7132,3491740.7660,3519445.8416,27705.1285,0.0528,p_default_140
3491864.6238,3491864.6727,3518771.2792,26906.6554,0.0489,p_default_140
3491995.2291,3491995.2779,3519212.9205,27217.6914,0.0488,p_default_140
3497079.2645,3497079.3196,3705414.9684,208335.7038,0.0551,np_default_58
3504669.5654,3504669.6292,3707217.1568,202547.5914,0.0639,np_default_58
3505442.7598,3505442.8085,3707955.7766,202513.0168,0.0487,np_default_58
3505757.5401,3505757.5900,3706411.0348,200653.4947,0.0499,np_default_58
3506926.1964,3506926.2485,3707621.6216,200695.4252,0.0521,np_default_58
3511260.6465,3511260.6958,3577511.4606,66250.8141,0.0493,p_default_140
3511672.5253,3511672.5737,3579748.2469,68075.7216,0.0484,p_default_140
3512129.6538,3512129.7102,3579710.2172,67580.5635,0.0565,p_default_140
3518412.9348,3518412.9958,3707089.5422,188676.6074,0.0610,np_default_58
3519442.3147,3519442.3705,3708120.6183,188678.3036,0.0558,np_default_58
3521026.5175,3521026.5704,3608631.5580,87605.0405,0.0529,p_default_140
3521735.6830,3521735.7335,3609594.0101,87858.3271,0.0505,p_default_140
3524631.0828,3524631.1329,3621008.7342,96377.6514,0.0501,p_default_140
3526123.8595,3526123.9075,3623254.1482,97130.2887,0.0480,p_default_140
3528100.0712,3528100.1288,3708089.4991,179989.4278,0.0576,np_default_58
3528208.6935,3528208.7454,3626430.2346,98221.5411,0.0519,p_default_140
3529697.9949,3529698.0512,3629997.9665,100299.9716,0.0563,p_default_140
3531695.9433,3531695.9990,3631598.5277,99902.5844,0.0556,p_default_140
3531861.0421,3531861.0965,3632454.1295,100593.0874,0.0544,p_default_140
3532373.6217,3532373.6790,3632716.5005,100342.8789,0.0573,p_default_140
3534108.2361,3534108.2908,3634905.7123,100797.4762,0.0547,p_default_140
3534294.5082,3534294.5638,3710406.4176,176111.9095,0.0556,np_default_58
3536937.0530,3536937.1107,3636885.6203,99948.5673,0.0577,p_default_140
3537503.7410,3537503.7991,3709051.0944,171547.3535,0.0581,np_default_58
3537985.1741,3537985.2292,3636752.7653,98767.5912,0.0551,p_default_140
3539257.4057,3539257.4652,3637966.7751,98709.3694,0.0595,p_default_140
3541368.3596,3541368.4166,3709173.6746,167805.3150,0.0570,np_default_58
3543526.5406,3543526.6095,3709090.4862,165563.9456,0.0689,np_default_58
3547269.7146,3547269.7721,3708573.2382,161303.5236,0.0576,np_default_58
3548707.6723,3548707.7268,3710060.4441,161352.7718,0.0545,np_default_58
3554037.9168,3554037.9782,3709795.3696,155757.4529,0.0614,np_default_58
3560972.7374,3560972.7962,3648233.1024,87260.3650,0.0588,p_default_140
3561678.9264,3561678.9791,3710991.0197,149312.0933,0.0527,np_default_58
3567325.2708,3567325.3282,3710615.5803,143290.3096,0.0575,np_default_58
3570549.7607,3570549.8129,3651336.7655,80787.0048,0.0522,p_default_140
3576698.5742,3576698.6498,3653354.0109,76655.4367,0.0756,p_default_140
3584546.0015,3584546.0576,3655705.7878,71159.7864,0.0562,p_default_140
3586465.2055,3586465.2594,3656020.6694,69555.4639,0.0539,p_default_140
3590349.4765,3590349.5287,3656479.1736,66129.6971,0.0522,p_default_140
3594728.0464,3594728.0991,3656721.0880,61993.0416,0.0527,p_default_140
