arrival_ms,start_ms,end_ms,latency_ms,wait_ms,qid
2580861.6508,2580861.7067,3328131.1870,747269.5362,0.0560,np_default_58
2582153.5033,2582153.5613,2624892.6240,42739.1207,0.0580,p_default_140
2595674.0563,2595674.1163,3351040.2744,755366.2181,0.0600,np_default_58
2602203.3325,2602203.3937,3367269.1554,765065.8228,0.0611,np_default_58
2605241.4691,2605241.5228,3363699.2200,758457.7509,0.0537,np_default_58
2605753.5377,2605753.5879,2661254.8246,55501.2870,0.0503,p_default_140
2608057.3737,2608057.4307,2665761.9850,57704.6113,0.0570,p_default_140
2613534.0342,2613534.0937,3375845.8633,762311.8291,0.0595,np_default_58
2613551.5989,2613551.6448,3378991.1204,765439.5215,0.0459,np_default_58
2616605.1608,2616605.2212,3382322.6074,765717.4466,0.0604,np_default_58
2618317.4227,2618317.4769,2681738.4606,63421.0379,0.0542,p_default_140
2623860.5822,2623860.6417,2691240.7837,67380.2015,0.0594,p_default_140
2626664.5865,2626664.6429,3399258.0068,772593.4203,0.0564,np_default_58
2628503.1382,2628503.1935,2702581.2311,74078.0929,0.0553,p_default_140
2628793.9805,2628794.0357,2702508.1544,73714.1739,0.0552,p_default_140
2630728.4066,2630728.4582,2704600.9919,73872.5853,0.0517,p_default_140
2634019.6395,2634019.6963,3400819.6322,766799.9927,0.0568,np_default_58
2634605.8121,2634605.8723,3398934.4113,764328.5992,0.0603,np_default_58
2635139.7340,2635139.8027,2709450.0036,74310.2696,0.0687,p_default_140
2639092.8750,2639092.9376,2713348.3416,74255.4666,0.0626,p_default_140
2639859.1139,2639859.1743,2714086.7474,74227.6335,0.0605,p_default_140
2643600.9203,2643600.9803,3403345.1556,759744.2353,0.0600,np_default_58
2644681.3777,2644681.4346,2718794.2112,74112.8335,0.0569,p_default_140
2650259.0665,2650259.1303,3409574.8672,759315.8007,0.0638,np_default_58
2654420.8563,2654420.9153,3419611.6574,765190.8011,0.0590,np_default_58
2655198.9289,2655198.9975,3409045.6381,753846.7092,0.0686,np_default_58
2661612.3686,2661612.4385,3416009.5584,754397.1898,0.0698,np_default_58
2661670.0467,2661670.1073,2731762.4367,70092.3899,0.0606,p_default_140
2668535.9691,2668536.0679,2736949.8352,68413.8662,0.0988,p_default_140
2671294.3104,2671294.3651,3423791.0038,752496.6934,0.0546,np_default_58
2672860.4074,2672860.4665,3425052.2261,752191.8186,0.0591,np_default_58
2675413.1914,2675413.2545,2741040.2534,65627.0620,0.0631,p_default_140
2679984.0338,2679984.1027,3432961.7690,752977.7352,0.0689,np_default_58
2680501.9058,2680501.9674,3429525.5724,749023.6666,0.0616,np_default_58
2682127.0492,2682127.1117,3437507.6774,755380.6282,0.0625,np_default_58
2685266.7630,2685266.8151,3432452.5044,747185.7414,0.0521,np_default_58
2686289.0950,2686289.1520,2749130.0407,62840.9457,0.0570,p_default_140
2695912.6621,2695912.7189,3438375.1762,742462.5141,0.0568,np_default_58
2698263.6733,2698263.7273,3439262.2219,740998.5486,0.0540,np_default_58
2712901.3982,2712901.4714,2776104.8258,63203.4275,0.0732,p_default_140
2713892.0985,2713892.1574,3466886.9986,752994.9002,0.0589,np_default_58
2713895.6591,2713895.7011,2776877.7622,62982.1031,0.0419,p_default_140
2715414.2780,2715414.3373,2778656.1037,63241.8257,0.0593,p_default_140
2715554.9727,2715555.0273,2778872.8329,63317.8601,0.0545,p_default_140
2738219.2985,2738219.3614,2806394.7072,68175.4087,0.0629,p_default_140
2738750.4918,2738750.5500,2807301.7103,68551.2185,0.0581,p_default_140
2742747.1540,2742747.2150,3484434.2277,741687.0737,0.0610,np_default_58
2744008.0072,2744008.0645,3493012.9281,749004.9209,0.0573,np_default_58
2744198.7666,2744198.8346,3491840.4693,747641.7027,0.0680,np_default_58
2744207.3378,2744207.3765,2814498.0518,70290.7140,0.0387,p_default_140
2748840.0024,2748840.0608,2819730.8975,70890.8951,0.0584,p_default_140
2753427.6423,2753427.7017,3500243.3579,746815.7157,0.0594,np_default_58
2755803.5755,2755803.6340,2828437.7487,72634.1732,0.0585,p_default_140
2758234.3612,2758234.4226,2831195.6836,72961.3224,0.0614,p_default_140
2763650.1250,2763650.1799,3502842.8093,739192.6843,0.0549,np_default_58
2777295.3807,2777295.4404,2850726.0026,73430.6218,0.0597,p_default_140
2779994.1488,2779994.2033,3507367.5893,727373.4406,0.0545,np_default_58
2780066.8189,2780066.8755,2854271.3753,74204.5564,0.0566,p_default_140
2783588.9942,2783589.0483,2857870.1121,74281.1179,0.0541,p_default_140
2787890.8391,2787890.8932,3518117.6224,730226.7833,0.0541,np_default_58
2790578.0377,2790578.0899,2865815.8229,75237.7852,0.0522,p_default_140
2792144.4399,2792144.4979,2867984.9128,75840.4729,0.0580,p_default_140
2798596.7451,2798596.8162,3534651.6058,736054.8607,0.0711,np_default_58
2799026.8092,2799026.8688,2875492.9080,76466.0988,0.0596,p_default_140
2801813.6769,2801813.7325,3529836.1682,728022.4913,0.0556,np_default_58
2802566.0221,2802566.0857,3555893.2171,753327.1950,0.0636,np_default_58
2811417.8562,2811417.9164,2887371.5801,75953.7239,0.0603,p_default_140
2811665.6676,2811665.7198,2888054.5767,76388.9091,0.0522,p_default_140
2819674.2924,2819674.3513,2895401.8896,75727.5972,0.0589,p_default_140
2834770.4931,2834770.5616,2910807.7071,76037.2140,0.0685,p_default_140
2841733.2634,2841733.3231,2917897.8758,76164.6124,0.0596,p_default_140
2844244.4877,2844244.5436,2919682.0178,75437.5301,0.0559,p_default_140
2858186.6526,2858186.7217,2933056.7125,74870.0598,0.0691,p_default_140
2860580.6898,2860580.7799,2935876.1479,75295.4581,0.0901,p_default_140
2866051.2572,2866051.3126,2941849.0355,75797.7783,0.0554,p_default_140
2868708.8468,2868708.9128,3643783.2543,775074.4075,0.0660,np_default_58
2869561.2663,2869561.3311,2945138.3080,75577.0417,0.0648,p_default_140
2870516.3233,2870516.3808,2945668.5686,75152.2454,0.0575,p_default_140
2871688.8011,2871688.8516,2947474.3302,75785.5291,0.0505,p_default_140
2875273.4659,2875273.5356,3653479.7659,778206.2999,0.0696,np_default_58
2877502.1236,2877502.1820,3658212.2388,780710.1153,0.0584,np_default_58
2892842.2394,2892842.2961,2964630.7615,71788.5221,0.0567,p_default_140
2893290.3710,2893290.4277,3655018.2791,761727.9081,0.0567,np_default_58
2893830.4882,2893830.5409,3666157.5559,772327.0677,0.0527,np_default_58
2894244.4350,2894244.4864,3670003.2285,775758.7936,0.0514,np_default_58
2896324.0267,2896324.0795,3663845.4893,767521.4626,0.0528,np_default_58
2897308.2793,2897308.3327,3660640.8491,763332.5699,0.0534,np_default_58
2899948.7313,2899948.7961,2972133.4539,72184.7226,0.0648,p_default_140
2901049.3573,2901049.4102,3672533.8147,771484.4574,0.0529,np_default_58
2907915.1678,2907915.2318,3667906.8542,759991.6864,0.0639,np_default_58
2913095.2527,2913095.3202,3677894.4523,764799.1995,0.0675,np_default_58
2918799.0039,2918799.0612,3679145.5281,760346.5241,0.0573,np_default_58
2919697.2234,2919697.2702,3680109.9820,760412.7585,0.0468,np_default_58
2922206.3930,2922206.4645,2995104.0251,72897.6321,0.0715,p_default_140
2923001.7981,2923001.8544,2996246.5320,73244.7339,0.0564,p_default_140
2925112.4597,2925112.5090,3680636.2468,755523.7871,0.0493,np_default_58
2927076.9834,2927077.0320,3000825.3673,73748.3839,0.0486,p_default_140
2927484.8840,2927484.9386,3001337.0060,73852.1220,0.0546,p_default_140
2937326.4006,2937326.4609,3011194.6045,73868.2039,0.0603,p_default_140
2940594.8927,2940594.9557,3014354.5389,73759.6462,0.0629,p_default_140
2950623.8441,2950623.9025,3025961.9184,75338.0743,0.0584,p_default_140
2951243.0348,2951243.0907,3686970.3959,735727.3611,0.0559,np_default_58
2954073.8404,2954073.8979,3688295.7188,734221.8785,0.0575,np_default_58
2956501.5647,2956501.6200,3032551.7261,76050.1614,0.0553,p_default_140
2963890.5403,2963890.6198,3041406.0692,77515.5289,0.0795,p_default_140
2965426.8770,2965426.9342,3691730.5626,726303.6856,0.0573,np_default_58
2967393.3912,2967393.4455,3045399.4101,78006.0189,0.0543,p_default_140
2972611.5978,2972611.6582,3693011.1314,720399.5335,0.0603,np_default_58
2976543.2103,2976543.2636,3056885.2387,80342.0284,0.0533,p_default_140
2982766.6171,2982766.6766,3699739.2343,716972.6172,0.0595,np_default_58
2986323.7047,2986323.7734,3067897.8002,81574.0956,0.0687,p_default_140
2990350.4350,2990350.4917,3697222.9168,706872.4818,0.0567,np_default_58
2993868.0013,2993868.0593,3075171.3703,81303.3691,0.0580,p_default_140
2994444.9851,2994445.0480,3696174.2798,701729.2946,0.0629,np_default_58
2995192.3119,2995192.3802,3075899.6029,80707.2910,0.0683,p_default_140
2996338.8207,2996338.8748,3699766.0568,703427.2361,0.0541,np_default_58
2996734.7791,2996734.8318,3077696.5403,80961.7612,0.0527,p_default_140
2997033.6229,2997033.6751,3698883.4789,701849.8560,0.0522,np_default_58
2997883.1252,2997883.1816,3699819.8876,701936.7625,0.0564,np_default_58
2998636.4764,2998636.5290,3700042.2078,701405.7314,0.0526,np_default_58
3007082.9306,3007082.9893,3087971.8180,80888.8874,0.0587,p_default_140
3008949.3665,3008949.4202,3702209.3191,693259.9526,0.0537,np_default_58
3020954.6424,3020954.7070,3106226.6768,85272.0344,0.0646,p_default_140
3021789.2976,3021789.3693,3704458.1920,682668.8944,0.0717,np_default_58
3023507.6377,3023507.6932,3109074.9785,85567.3408,0.0555,p_default_140
3027260.0669,3027260.1260,3113885.1670,86625.1001,0.0591,p_default_140
3031395.8461,3031395.9040,3120428.1501,89032.3040,0.0579,p_default_140
3033823.1944,3033823.2521,3707580.9101,673757.7157,0.0577,np_default_58
3038349.2824,3038349.3476,3128951.7992,90602.5168,0.0652,p_default_140
3039947.5048,3039947.5598,3129623.9332,89676.4284,0.0550,p_default_140
3042784.6423,3042784.6986,3133780.0801,90995.4378,0.0563,p_default_140
3049107.3224,3049107.3925,3712901.3641,663794.0417,0.0700,np_default_58
3052248.2351,3052248.2904,3709080.2149,656831.9799,0.0554,np_default_58
3060177.7224,3060177.7924,3712295.4604,652117.7380,0.0700,np_default_58
3060874.0411,3060874.1158,3158686.9943,97812.9532,0.0747,p_default_140
3067072.5533,3067072.6141,3169313.0281,102240.4748,0.0608,p_default_140
3072312.8518,3072312.9172,3712925.4767,640612.6248,0.0654,np_default_58
3073315.6683,3073315.7319,3716248.0672,642932.3989,0.0636,np_default_58
3073316.1501,3073316.1792,3715829.8593,642513.7091,0.0291,np_default_58
3074983.1519,3074983.2060,3715124.8172,640141.6653,0.0540,np_default_58
3077337.2255,3077337.2870,3185942.6476,108605.4221,0.0615,p_default_140
3079413.4453,3079413.5025,3188923.3036,109509.8583,0.0572,p_default_140
3086372.1161,3086372.1713,3201700.8765,115328.7604,0.0552,p_default_140
3089626.6884,3089626.7465,3208359.9974,118733.3090,0.0581,p_default_140
3092476.7435,3092476.8108,3717871.0313,625394.2877,0.0673,np_default_58
3095835.5651,3095835.6218,3218381.9620,122546.3969,0.0567,p_default_140
3097053.3725,3097053.4256,3219688.4060,122635.0335,0.0531,p_default_140
3101915.9358,3101915.9923,3225669.7761,123753.8403,0.0565,p_default_140
3102388.2815,3102388.3390,3225697.6424,123309.3609,0.0575,p_default_140
3103397.8927,3103397.9553,3227327.0309,123929.1382,0.0626,p_default_140
3104133.2928,3104133.3607,3718514.7748,614381.4820,0.0679,np_default_58
3105116.8801,3105116.9421,3718984.1478,613867.2677,0.0620,np_default_58
3110616.7207,3110616.8161,3235274.3010,124657.5804,0.0954,p_default_140
3118400.0112,3118400.0746,3721927.2749,603527.2637,0.0634,np_default_58
3119757.9715,3119758.0268,3720893.4399,601135.4684,0.0553,np_default_58
3120151.9151,3120151.9707,3245876.2855,125724.3705,0.0556,p_default_140
3121951.8749,3121951.9329,3721156.2074,599204.3324,0.0580,np_default_58
3123252.7702,3123252.8252,3724504.2998,601251.5297,0.0550,np_default_58
3127923.0447,3127923.1001,3254859.4186,126936.3739,0.0555,p_default_140
3131454.9702,3131455.0312,3260110.4511,128655.4809,0.0610,p_default_140
3136258.7872,3136258.8452,3265610.0621,129351.2750,0.0580,p_default_140
3137933.0723,3137933.1272,3267399.4649,129466.3926,0.0549,p_default_140
3138480.5943,3138480.6442,3724953.0976,586472.5033,0.0500,np_default_58
3140750.4731,3140750.5273,3269086.1102,128335.6371,0.0543,p_default_140
3142411.9117,3142411.9710,3271846.7333,129434.8216,0.0593,p_default_140
3144243.5185,3144243.5732,3272697.5531,128454.0346,0.0546,p_default_140
3150933.7380,3150933.8085,3727748.6642,576814.9262,0.0705,np_default_58
3151405.8213,3151405.8757,3726737.1108,575331.2896,0.0545,np_default_58
3151577.0993,3151577.1587,3726151.1919,574574.0926,0.0594,np_default_58
3158809.3156,3158809.3748,3283818.4213,125009.1057,0.0592,p_default_140
3159771.8419,3159771.8947,3283736.1481,123964.3062,0.0528,p_default_140
3161783.9965,3161784.1002,3285416.5336,123632.5371,0.1037,p_default_140
3162654.3754,3162654.4403,3727022.0621,564367.6866,0.0649,np_default_58
3162822.0061,3162822.0685,3285365.9526,122543.9465,0.0624,p_default_140
3166193.8515,3166193.9149,3728346.1792,562152.3276,0.0634,np_default_58
3168996.8236,3168996.8830,3288095.2315,119098.4079,0.0594,p_default_140
3172137.0594,3172137.1215,3728856.5219,556719.4625,0.0621,np_default_58
3172402.8728,3172402.9223,3291504.3791,119101.5062,0.0495,p_default_140
3179327.9615,3179328.0228,3728732.0638,549404.1023,0.0613,np_default_58
3182171.1463,3182171.2228,3294729.2773,112558.1310,0.0765,p_default_140
3184870.9549,3184871.0137,3730002.0724,545131.1175,0.0588,np_default_58
3186342.2865,3186342.3979,3729643.1712,543300.8847,0.1114,np_default_58
3188968.5507,3188968.6095,3729987.1496,541018.5989,0.0588,np_default_58
3195403.4082,3195403.4654,3728500.2516,533096.8434,0.0573,np_default_58
3200146.7949,3200146.8544,3303814.4721,103667.6772,0.0595,p_default_140
3200608.8072,3200608.8655,3304233.1975,103624.3903,0.0582,p_default_140
3206253.6375,3206253.6951,3729896.4158,523642.7783,0.0575,np_default_58
3209169.0054,3209169.0667,3731010.7896,521841.7841,0.0613,np_default_58
3209330.7304,3209330.7922,3731035.0046,521704.2742,0.0617,np_default_58
3210441.3707,3210441.4264,3731252.1646,520810.7939,0.0557,np_default_58
3212813.9842,3212814.0472,3731862.3257,519048.3415,0.0630,np_default_58
3225540.4535,3225540.5150,3316980.4773,91440.0237,0.0615,p_default_140
3231884.9439,3231885.0068,3321521.7286,89636.7847,0.0629,p_default_140
3235785.0445,3235785.1097,3731600.6444,495815.5999,0.0652,np_default_58
3239725.6097,3239725.6680,3733194.1545,493468.5447,0.0583,np_default_58
3240539.9997,3240540.0577,3325805.7470,85265.7473,0.0580,p_default_140
3244591.6160,3244591.6688,3733533.2086,488941.5926,0.0528,np_default_58
3248476.0880,3248476.1422,3733861.9568,485385.8688,0.0542,np_default_58
3256723.0945,3256723.1563,3335048.6647,78325.5702,0.0618,p_default_140
3262694.2623,3262694.3226,3735053.8427,472359.5803,0.0603,np_default_58
3274098.1342,3274098.1932,3737614.8115,463516.6773,0.0590,np_default_58
3275278.6234,3275278.6818,3735955.5806,460676.9572,0.0584,np_default_58
3278801.7246,3278801.7884,3351194.0891,72392.3645,0.0638,p_default_140
3283034.6231,3283034.6769,3738072.6104,455037.9873,0.0537,np_default_58
3286599.8920,3286599.9510,3358277.8988,71678.0068,0.0590,p_default_140
3288602.9205,3288602.9818,3360132.5744,71529.6539,0.0613,p_default_140
3288678.6505,3288678.7076,3737649.3269,448970.6764,0.0571,np_default_58
3302652.9023,3302652.9617,3373821.7012,71168.7990,0.0595,p_default_140
3304787.9388,3304787.9986,3740749.7209,435961.7822,0.0599,np_default_58
3305245.9745,3305246.0314,3740313.8265,435067.8520,0.0569,np_default_58
3305604.9153,3305604.9683,3376540.6152,70935.6999,0.0529,p_default_140
3307217.0545,3307217.1070,3378589.7277,71372.6732,0.0525,p_default_140
3310734.0952,3310734.1820,3380894.4873,70160.3921,0.0868,p_default_140
3311351.3161,3311351.3675,3741195.8549,429844.5388,0.0514,np_default_58
3312841.3528,3312841.4063,3741197.5198,428356.1670,0.0535,np_default_58
3316576.3414,3316576.3978,3384006.2740,67429.9326,0.0564,p_default_140
3318797.8706,3318797.9364,3741131.5629,422333.6923,0.0658,np_default_58
3330815.0894,3330815.1477,3743680.6569,412865.5675,0.0583,np_default_58
3333540.4997,3333540.5565,3395801.6403,62261.1407,0.0568,p_default_140
3334838.3299,3334838.3892,3743672.4671,408834.1372,0.0592,np_default_58
3338998.8261,3338998.8828,3400000.0318,61001.2057,0.0566,p_default_140
3340250.6095,3340250.6622,3745116.7845,404866.1750,0.0527,np_default_58
3341628.5015,3341628.5540,3400718.0827,59089.5811,0.0525,p_default_140
3343464.3562,3343464.4153,3744882.5233,401418.1671,0.0590,np_default_58
3352161.2368,3352161.3014,3405919.3192,53758.0824,0.0646,p_default_140
3363951.6665,3363951.7404,3746413.3584,382461.6919,0.0740,np_default_58
3377979.2463,3377979.3081,3747966.3964,369987.1501,0.0618,np_default_58
3378642.9773,3378643.0392,3748431.7806,369788.8032,0.0619,np_default_58
3378950.8475,3378950.9013,3748772.3874,369821.5399,0.0538,np_default_58
3379415.7501,3379415.8193,3426729.8031,47314.0530,0.0693,p_default_140
3384364.8473,3384364.9027,3749039.8301,364674.9828,0.0554,np_default_58
3387006.0487,3387006.1029,3749794.7409,362788.6922,0.0542,np_default_58
3387227.8060,3387227.8582,3748297.6218,361069.8158,0.0522,np_default_58
3387767.8726,3387767.9231,3437627.3809,49859.5083,0.0505,p_default_140
3395186.8069,3395186.8575,3750450.2993,355263.4924,0.0506,np_default_58
3396381.4070,3396381.4659,3750157.5867,353776.1797,0.0589,np_default_58
3400711.9166,3400711.9693,3454457.6353,53745.7187,0.0527,p_default_140
3403680.6790,3403680.7473,3750972.3206,347291.6416,0.0683,np_default_58
3404415.0432,3404415.1037,3751060.0277,346644.9844,0.0605,np_default_58
3404605.7919,3404605.8501,3461514.6773,56908.8854,0.0583,p_default_140
3407410.0098,3407410.0661,3465482.5039,58072.4940,0.0562,p_default_140
3410541.0174,3410541.0721,3469752.3527,59211.3354,0.0548,p_default_140
3413267.2726,3413267.3295,3751858.2911,338591.0185,0.0569,np_default_58
3419649.8783,3419649.9516,3478732.1737,59082.2954,0.0733,p_default_140
3425837.1850,3425837.2402,3483500.3362,57663.1513,0.0552,p_default_140
3426107.1654,3426107.2206,3483438.7699,57331.6044,0.0551,p_default_140
3426112.6902,3426112.7354,3753532.3753,327419.6851,0.0453,np_default_58
3436169.1896,3436169.2604,3490001.8317,53832.6421,0.0708,p_default_140
3437394.9565,3437395.0133,3754845.8215,317450.8650,0.0569,np_default_58
3443377.5160,3443377.5753,3493867.6368,50490.1208,0.0593,p_default_140
3452570.4232,3452570.4774,3755400.0873,302829.6641,0.0542,np_default_58
3453996.5496,3453996.6022,3500986.7759,46990.2263,0.0526,p_default_140
3459322.6907,3459322.7500,3755818.0173,296495.3266,0.0593,np_default_58
3462189.6923,3462189.7452,3756930.9396,294741.2473,0.0529,np_default_58
3463614.6462,3463614.6970,3756575.7020,292961.0559,0.0508,np_default_58
3471199.9916,3471200.0535,3757979.2952,286779.3036,0.0619,np_default_58
3482850.4890,3482850.5586,3526756.9613,43906.4723,0.0695,p_default_140
3491733.7418,3491733.8247,3553160.8483,61427.1065,0.0829,p_default_140
3491864.6712,3491864.7156,3553756.5835,61891.9123,0.0444,p_default_140
3491995.2676,3491995.3189,3554435.6096,62440.3420,0.0513,p_default_140
3497080.1523,3497080.2076,3760092.0737,263011.9214,0.0554,np_default_58
3504668.8356,3504668.8912,3760320.4512,255651.6156,0.0556,np_default_58
3505443.1447,3505443.1987,3760350.9069,254907.7622,0.0540,np_default_58
3505758.0059,3505758.0580,3759530.2268,253772.2209,0.0521,np_default_58
3506926.6873,3506926.7667,3760340.9396,253414.2523,0.0794,np_default_58
3511257.8197,3511257.8767,3614396.8398,103139.0201,0.0570,p_default_140
3511672.7775,3511672.8312,3617556.1608,105883.3833,0.0537,p_default_140
3512129.7738,3512129.8240,3616751.1671,104621.3933,0.0503,p_default_140
3518410.0947,3518410.1497,3761351.8614,242941.7667,0.0550,np_default_58
3519443.6711,3519443.7237,3760935.3361,241491.6650,0.0526,np_default_58
3521026.8062,3521026.8609,3636333.0109,115306.2047,0.0547,p_default_140
3521735.7136,3521735.7971,3639152.8831,117417.1694,0.0834,p_default_140
3524631.8884,3524631.9592,3643700.8924,119069.0040,0.0708,p_default_140
3526122.5764,3526122.6329,3645911.8598,119789.2833,0.0565,p_default_140
3528098.5266,3528098.5855,3761460.7451,233362.2185,0.0590,np_default_58
3528208.1804,3528208.2360,3648617.6059,120409.4255,0.0557,p_default_140
3529697.6797,3529697.7366,3651317.5285,121619.8488,0.0569,p_default_140
3531697.2390,3531697.2979,3652004.3177,120307.0787,0.0589,p_default_140
3531860.9750,3531861.0317,3653024.6318,121163.6568,0.0567,p_default_140
3532373.5381,3532373.5981,3652313.9888,119940.4507,0.0600,p_default_140
3534107.9305,3534107.9931,3654706.2004,120598.2699,0.0625,p_default_140
3534295.1874,3534295.2457,3762064.5451,227769.3577,0.0583,np_default_58
3536937.0943,3536937.1541,3656196.1649,119259.0705,0.0598,p_default_140
3537504.1998,3537504.2523,3761514.8967,224010.6969,0.0525,np_default_58
3537984.7088,3537984.7827,3656563.7655,118579.0567,0.0739,p_default_140
3539259.2286,3539259.2908,3657275.6465,118016.4179,0.0622,p_default_140
3541367.3793,3541367.4372,3762048.1047,220680.7254,0.0578,np_default_58
3543526.8217,3543526.8787,3762745.8250,219219.0032,0.0569,np_default_58
3547272.5254,3547272.5846,3762038.6863,214766.1610,0.0593,np_default_58
3548708.1509,3548708.2119,3762243.2256,213535.0747,0.0610,np_default_58
3554033.0469,3554033.1090,3762530.8266,208497.7797,0.0621,np_default_58
3560975.5037,3560975.5626,3667504.7997,106529.2960,0.0589,p_default_140
3561679.8090,3561679.8666,3763480.2547,201800.4457,0.0576,np_default_58
3567326.0234,3567326.0834,3763557.3130,196231.2896,0.0600,np_default_58
3570547.9798,3570548.0410,3671819.6637,101271.6840,0.0612,p_default_140
3576702.5329,3576702.6040,3674266.7444,97564.2115,0.0711,p_default_140
3584549.9166,3584549.9872,3676149.1382,91599.2216,0.0706,p_default_140
3586464.1101,3586464.1826,3676883.0981,90418.9880,0.0725,p_default_140
3590353.1392,3590353.2152,3677437.1374,87083.9982,0.0760,p_default_140
3594728.8647,3594728.9284,3677827.7854,83098.9206,0.0637,p_default_140
